baitID	preyID	N	b.chr	b.mid	b.length	p.chr	p.mid	p.length	dist	b.trans	b.trans_res	p.trans_res	dist.bin	residual	p.res	fdr.res	p.res.onesided	fdr.res.onesided	rjmcmc	rjmcmc_pos	rjmcmc_pos_present	rjmcmc_neg	rjmcmc_neg_present	beta_mean	beta_mean_present	beta	beta_present	predicted	predicted_present	pos	baitChrPos	preyChrPos	geneChrPos
754400	754534	4	9	37036563	10408	9	37477269	4652	440706	2473	1.4902761772536	0	6	-0.423632162374086	0.671834095704486	0.996188792786546	0.664082952147757	0.955887202334346	9e-04	4e-04	0.444444444444444	5e-04	0.555555555555556	-6.97086997096221e-06	0.121285371601553	0	0.121096223246189	-0.0012872026494339	0.429465223465216	P332	9:37031359-37041767	9:37474943-37479595	PAX5_chr9:37034287-37034941
754400	754535	7	9	37036563	10408	9	37479838	485	443275	2473	1.4902761772536	0	6	-0.153546749942209	0.877967126252765	0.996188792786546	0.561016436873617	0.955887202334346	0.0033	0.001	0.303030303030303	0.0023	0.696969696969697	-0.000285238381280868	0.0809293111355025	0	0.0412858977228661	-0.00190182549066745	0.398808656793102	P333	9:37031359-37041767	9:37479595-37480080	PAX5_chr9:37034287-37034941
754400	754536	2	9	37036563	10408	9	37482912	5664	446349	2473	1.4902761772536	0	6	-1.10999956995718	0.266999211798008	0.996188792786546	0.866500394100996	0.985457329815138	0.0026	5e-04	0.192307692307692	0.0021	0.807692307692308	-0.000756102161490369	0.0292908841241765	0	0.0252667288961076	-0.00278063969471738	0.368531452070731	P334	9:37031359-37041767	9:37480080-37485744	PAX5_chr9:37034287-37034941
754400	754537	1	9	37036563	10408	9	37486388	1288	449825	2473	1.4902761772536	0	6	-2.17710148903973	0.0294729959912123	0.745245755777796	0.985263502004394	0.994717770253681	0.0031	6e-04	0.193548387096774	0.0025	0.806451612903226	-0.00103073557797154	0.027841274424937	0	0.0233974528749155	-0.00372681967888201	0.408337232543747	P335	9:37031359-37041767	9:37485744-37487032	PAX5_chr9:37034287-37034941
754400	754538	6	9	37036563	10408	9	37487244	423	450681	2473	1.4902761772536	0	6	-0.208423180150125	0.83489855858435	0.996188792786546	0.582550720707825	0.955887202334346	0.0035	8e-04	0.228571428571429	0.0027	0.771428571428571	-0.000946394873001031	0.0546134552349351	0	0.014578926401026	-0.00383921204214757	0.428806423953923	P336	9:37031359-37041767	9:37487032-37487455	PAX5_chr9:37034287-37034941
754400	754539	6	9	37036563	10408	9	37487846	781	451283	2473	1.4902761772536	0	6	-0.24864016482967	0.803639136891178	0.996188792786546	0.598180431554411	0.955887202334346	0.0029	0.0011	0.379310344827586	0.0018	0.620689655172414	-0.000675707006976982	0.0890999261955855	0	0.0783340276299713	-0.00377960059952066	0.437470747215366	P337	9:37031359-37041767	9:37487455-37488236	PAX5_chr9:37034287-37034941
754400	754540	4	9	37036563	10408	9	37489412	2351	452849	2473	1.4902761772536	0	6	-0.419433341962776	0.674899460996787	0.996188792786546	0.662550269501607	0.955887202334346	0.003	7e-04	0.233333333333333	0.0023	0.766666666666667	-0.000742384286377767	0.117171298843192	0	0.101664598456663	-0.00344649368015943	0.434296045762014	P338	9:37031359-37041767	9:37488236-37490587	PAX5_chr9:37034287-37034941
754400	754541	8	9	37036563	10408	9	37492304	3434	455741	2473	1.4902761772536	0	6	0.124135101624706	0.901208306013629	0.996188792786546	0.450604153006815	0.955887202334346	0.0021	9e-04	0.428571428571429	0.0012	0.571428571428571	-0.000259795456178936	0.0802375720451558	0	0.0533666424268636	-0.00268178063312794	0.388946156324833	P339	9:37031359-37041767	9:37490587-37494021	PAX5_chr9:37034287-37034941
754400	754542	2	9	37036563	10408	9	37494975	1908	458412	2473	1.4902761772536	0	6	-0.80235253064708	0.42234906372111	0.996188792786546	0.788825468139445	0.973533844098184	0.0024	6e-04	0.25	0.0018	0.75	-0.000770553119501683	0.117900993557142	0	0.082868962246141	-0.0022598233593775	0.350872166459089	P340	9:37031359-37041767	9:37494021-37495929	PAX5_chr9:37034287-37034941
754400	754543	3	9	37036563	10408	9	37502024	12190	465461	2473	1.4902761772536	0	6	-0.493905199918032	0.621373132047068	0.996188792786546	0.689313433976466	0.955887202334346	0.0023	6e-04	0.260869565217391	0.0017	0.739130434782609	-0.000280801805750898	0.049158324395566	0	0.021365179295678	-0.00104289434660531	0.25253734859046	P341	9:37031359-37041767	9:37495929-37508119	PAX5_chr9:37034287-37034941
754400	754544	5	9	37036563	10408	9	37508952	1667	472389	2473	1.4902761772536	0	6	-0.0876561004036548	0.93015001206032	0.996188792786546	0.53492499396984	0.955887202334346	0.0021	0.0012	0.571428571428571	9e-04	0.428571428571429	-2.7175129292994e-05	0.16726650664567	0	0.0953129790416808	-0.000505241669924173	0.3642542017837	P342	9:37031359-37041767	9:37508119-37509786	PAX5_chr9:37034287-37034941
754400	754545	6	9	37036563	10408	9	37511026	2479	474463	2473	1.4902761772536	0	6	0.0467585960607315	0.962705628472797	0.996484773331492	0.481352814236399	0.955887202334346	0.0016	9e-04	0.5625	7e-04	0.4375	5.21537460948621e-06	0.102971907833104	0	0.0919291798863306	-0.000464050086146927	0.361140485524663	P343	9:37031359-37041767	9:37509786-37512265	PAX5_chr9:37034287-37034941
754400	754547	6	9	37036563	10408	9	37514524	2364	477961	2473	1.4902761772536	0	6	-0.0186330124785462	0.985133867253773	0.998035826376239	0.507433066373113	0.955887202334346	0.0018	5e-04	0.277777777777778	0.0013	0.722222222222222	-0.000238316738468864	0.159641242566859	0	0.0388288017702566	-0.000515591277288907	0.326844961830116	P344	9:37031359-37041767	9:37513342-37515706	PAX5_chr9:37034287-37034941
754400	754548	1	9	37036563	10408	9	37524190	16968	487627	2473	1.4902761772536	0	6	-1.30740820139992	0.191074113429657	0.996188792786546	0.904462943285172	0.985457329815138	0.0022	6e-04	0.272727272727273	0.0016	0.727272727272727	-0.000614727271625495	0.0566020855311955	0	0.0451498812971603	-0.000699644097773996	0.152482382950809	P345	9:37031359-37041767	9:37515706-37532674	PAX5_chr9:37034287-37034941
754400	754549	4	9	37036563	10408	9	37536188	7027	499625	2473	1.4902761772536	0	6	0.0135776879909158	0.989166905235029	0.998035826376239	0.494583452617515	0.955887202334346	0.0018	8e-04	0.444444444444444	0.001	0.555555555555556	-4.96486497954958e-05	0.0855544277913504	0	0.0511327960945519	-0.000119603493601699	0.214302768604837	P346	9:37031359-37041767	9:37532674-37539701	PAX5_chr9:37034287-37034941
754400	754551	2	9	37036563	10408	9	37543643	7868	507080	2473	1.4902761772536	0	6	-0.471691480720553	0.637147018880883	0.996188792786546	0.681426490559558	0.955887202334346	0.0017	8e-04	0.470588235294118	9e-04	0.529411764705882	0.000122114005431237	0.327693535775123	0	0.269454911625851	6.42311896991558e-05	0.391554574751775	P347	9:37031359-37041767	9:37539709-37547577	PAX5_chr9:37034287-37034941
754400	754553	2	9	37036563	10408	9	37555920	44	519357	2473	1.4902761772536	0	7	-0.306473852266898	0.759243885490974	0.999683057811893	0.620378057254513	0.968594026897282	0.0032	0.0014	0.4375	0.0018	0.5625	5.46648064803912e-05	0.141803689173089	0	0.0405726095950954	-6.41857445639144e-05	0.27511118023317	P348	9:37031359-37041767	9:37555898-37555942	PAX5_chr9:37034287-37034941
754400	754554	4	9	37036563	10408	9	37558023	4162	521460	2473	1.4902761772536	0	7	0.0637331296995508	0.949182724676167	0.999683057811893	0.474591362338084	0.968594026897282	0.0013	7e-04	0.538461538461538	6e-04	0.461538461538462	-0.000150819619941942	0.0393327618186182	0	0.0296534359881126	-0.00013396357874093	0.25276411526375	P349	9:37031359-37041767	9:37555942-37560104	PAX5_chr9:37034287-37034941
754400	754555	3	9	37036563	10408	9	37562944	5679	526381	2473	1.4902761772536	0	7	-0.305007800386667	0.760360211374365	0.999683057811893	0.619819894312817	0.968594026897282	0.0018	0.0011	0.611111111111111	7e-04	0.388888888888889	-5.48799174986554e-05	0.0845651954598577	0	0.0488623878762648	-0.000113075534201722	0.245105086563101	P350	9:37031359-37041767	9:37560104-37565783	PAX5_chr9:37034287-37034941
754400	754556	1	9	37036563	10408	9	37571578	11589	535015	2473	1.4902761772536	0	7	-1.2531538507739	0.210149721299684	0.999683057811893	0.894925139350158	0.999924366698149	0.0023	0.001	0.434782608695652	0.0013	0.565217391304348	-0.000142181562929152	0.160149899503688	0	0.0147812759000028	-6.74646566650483e-05	0.352851174202181	P351	9:37031359-37041767	9:37565783-37577372	PAX5_chr9:37034287-37034941
754400	754557	4	9	37036563	10408	9	37578402	2060	541839	2473	1.4902761772536	0	7	0.0468391195446539	0.962641450346025	0.999683057811893	0.481320725173012	0.968594026897282	0.0022	0.0015	0.681818181818182	7e-04	0.318181818181818	6.62054292389463e-05	0.142267457170114	0	0.0330519631185688	0.000240267794902291	0.512302844231254	P352	9:37031359-37041767	9:37577372-37579432	PAX5_chr9:37034287-37034941
754400	754558	5	9	37036563	10408	9	37581614	4363	545051	2473	1.4902761772536	0	7	0.283760325999393	0.77659406050081	0.999683057811893	0.388297030250405	0.968594026897282	0.0026	0.0017	0.653846153846154	9e-04	0.346153846153846	0.000256554308988935	0.217345604902889	0	0.138976842059156	0.000390024487656524	0.628217311993653	P353	9:37031359-37041767	9:37579432-37583795	PAX5_chr9:37034287-37034941
754400	754559	4	9	37036563	10408	9	37583855	120	547292	2473	1.4902761772536	0	7	0.126103211499168	0.899650225358617	0.999683057811893	0.449825112679309	0.968594026897282	0.0022	0.0012	0.545454545454545	0.001	0.454545454545455	0.000135016248150917	0.250813607937015	0	0.0227452307996832	0.000366256226576331	0.646498584157576	P354	9:37031359-37041767	9:37583795-37583915	PAX5_chr9:37034287-37034941
754400	754560	6	9	37036563	10408	9	37586118	4406	549555	2473	1.4902761772536	0	7	0.350405274239169	0.726034568735126	0.999683057811893	0.363017284367563	0.968594026897282	0.0017	8e-04	0.470588235294118	9e-04	0.529411764705882	7.69592021393851e-05	0.18439856626706	0	0.191623208242309	0.000290699729512968	0.56482994903951	P355	9:37031359-37041767	9:37583915-37588321	PAX5_chr9:37034287-37034941
754400	754561	2	9	37036563	10408	9	37598134	19627	561571	2473	1.4902761772536	0	7	-0.45298904164888	0.650556632406135	0.999683057811893	0.674721683796933	0.974172020584046	0.0021	0.0012	0.571428571428571	9e-04	0.428571428571429	-0.000100033539048502	0.138241017888756	0	0.0467157190453188	-1.53240692775263e-05	0.32496153777159	P356	9:37031359-37041767	9:37588321-37607948	PAX5_chr9:37034287-37034941
754400	754562	7	9	37036563	10408	9	37608078	259	571515	2473	1.4902761772536	0	7	0.701043053177653	0.483276147395303	0.999683057811893	0.241638073697651	0.968594026897282	0.0021	9e-04	0.428571428571429	0.0012	0.571428571428571	0.000202663976341819	0.417092474114239	0	0.203059312599224	0.000182411269045686	0.567456742375413	P357	9:37031359-37041767	9:37607948-37608207	PAX5_chr9:37034287-37034941
754400	754563	6	9	37036563	10408	9	37614810	13207	578247	2473	1.4902761772536	0	7	0.4190853732746	0.675153739958278	0.999683057811893	0.337576869979139	0.968594026897282	0.0026	0.0015	0.576923076923077	0.0011	0.423076923076923	0.000235857195222071	0.250154291325706	0	0.102976556929103	4.02285690359994e-05	0.465606775198864	P358	9:37031359-37041767	9:37608207-37621414	PAX5_chr9:37034287-37034941
754400	754564	1	9	37036563	10408	9	37622560	2292	585997	2473	1.4902761772536	0	7	-2.27277153916147	0.0230399509902269	0.60415871485484	0.988480024504886	0.999924366698149	0.0022	4e-04	0.181818181818182	0.0018	0.818181818181818	-0.000707149287103223	0.0370848786645806	0	0.0360987242682722	-0.000804511394924683	0.312807988213658	P359	9:37031359-37041767	9:37621414-37623706	PAX5_chr9:37034287-37034941
754400	754565	4	9	37036563	10408	9	37624810	2208	588247	2473	1.4902761772536	0	7	0.113316534712156	0.909779608868003	0.999683057811893	0.454889804434002	0.968594026897282	0.001	4e-04	0.4	6e-04	0.6	-5.44986640059631e-05	0.171581839610345	0	0.170065186830088	-0.000698451961121075	0.332574315914414	P360	9:37031359-37041767	9:37623706-37625914	PAX5_chr9:37034287-37034941
754400	754566	2	9	37036563	10408	9	37629251	6674	592688	2473	1.4902761772536	0	7	-0.404925939268213	0.685531950805025	0.999683057811893	0.657234024597488	0.968594026897282	0.0016	7e-04	0.4375	9e-04	0.5625	-0.000237285877850035	0.034204014994186	0	0.026388665006395	-0.000667274904458427	0.242661130229934	P361	9:37031359-37041767	9:37625914-37632588	PAX5_chr9:37034287-37034941
754400	754567	6	9	37036563	10408	9	37636536	7896	599973	2473	1.4902761772536	0	7	0.44295914530816	0.657795285625739	0.999683057811893	0.32889764281287	0.968594026897282	0.0021	0.0011	0.523809523809524	0.001	0.476190476190476	-6.35649466176148e-05	0.0938284812029678	0	0.0349226954229177	-0.00074961862951636	0.274391733083063	P362	9:37031359-37041767	9:37632588-37640484	PAX5_chr9:37034287-37034941
754400	754568	3	9	37036563	10408	9	37641677	2386	605114	2473	1.4902761772536	0	7	-0.162658058308239	0.870787671723259	0.999683057811893	0.564606164138371	0.968594026897282	0.0018	7e-04	0.388888888888889	0.0011	0.611111111111111	-7.88778908850758e-05	0.0474937536102345	0	0.0439176963928384	-0.00130383297385875	0.350130001672188	P363	9:37031359-37041767	9:37640484-37642870	PAX5_chr9:37034287-37034941
754400	754569	2	9	37036563	10408	9	37643368	996	606805	2473	1.4902761772536	0	7	-0.225308246965045	0.821739484452007	0.999683057811893	0.589130257773997	0.968594026897282	0.0022	5e-04	0.227272727272727	0.0017	0.772727272727273	-0.000422734958645114	0.0735782072085656	0	0.0619953380355007	-0.00161029509071367	0.396321422268038	P364	9:37031359-37041767	9:37642870-37643866	PAX5_chr9:37034287-37034941
754400	754570	1	9	37036563	10408	9	37643973	214	607410	2473	1.4902761772536	0	7	-1.21297461267458	0.225139526953092	0.999683057811893	0.887430236523454	0.999924366698149	0.0014	3e-04	0.214285714285714	0.0011	0.785714285714286	-0.000140895826566015	0.102492608803966	0	0.0448810174844338	-0.00166561895699873	0.40543772987508	P365	9:37031359-37041767	9:37643866-37644080	PAX5_chr9:37034287-37034941
754400	754571	2	9	37036563	10408	9	37646704	5248	610141	2473	1.4902761772536	0	7	-0.414587714994428	0.678443742962183	0.999683057811893	0.660778128518908	0.968594026897282	0.0025	6e-04	0.24	0.0019	0.76	-0.000769704605676213	0.0671619298163392	0	0.0326997900791428	-0.00199111740020491	0.403547208413596	P366	9:37031359-37041767	9:37644080-37649328	PAX5_chr9:37034287-37034941
754400	754572	1	9	37036563	10408	9	37651464	4272	614901	2473	1.4902761772536	0	7	-0.778063197921014	0.436531757197021	0.999683057811893	0.78173412140149	0.987112734882176	0.0026	6e-04	0.230769230769231	0.002	0.769230769230769	-0.000836954194877572	0.182901332714732	0	0.190461248122011	-0.00226543806639916	0.480410945335026	P367	9:37031359-37041767	9:37649328-37653600	PAX5_chr9:37034287-37034941
754400	754573	2	9	37036563	10408	9	37654875	2550	618312	2473	1.4902761772536	0	7	-0.369465037187813	0.711781128824275	0.999683057811893	0.644109435587862	0.968594026897282	0.002	4e-04	0.2	0.0016	0.8	-0.000457071401523462	0.0893958242204246	0	0.0297833929625766	-0.00230596509558521	0.495665989369884	P368	9:37031359-37041767	9:37653600-37656150	PAX5_chr9:37034287-37034941
754400	754574	3	9	37036563	10408	9	37656285	270	619722	2473	1.4902761772536	0	7	-0.0585829027891783	0.953284328889729	0.999683057811893	0.523357835555135	0.968594026897282	0.003	9e-04	0.3	0.0021	0.7	-0.000481444706142054	0.0430128918498849	0	0.0206012988426989	-0.00231102231154723	0.503341203052413	P369	9:37031359-37041767	9:37656150-37656420	PAX5_chr9:37034287-37034941
754400	754575	1	9	37036563	10408	9	37656452	65	619889	2473	1.4902761772536	0	7	-1.57551611578714	0.115137361541073	0.997557720895135	0.942431319229463	0.999924366698149	0.0028	9e-04	0.321428571428571	0.0019	0.678571428571429	-0.00031653248219849	0.0947778435193996	0	0.0189417308100577	-0.00229374450968139	0.503624554891386	P370	9:37031359-37041767	9:37656420-37656485	PAX5_chr9:37034287-37034941
754400	754577	2	9	37036563	10408	9	37659334	4057	622771	2473	1.4902761772536	0	8	-0.572859883804851	0.566739568607719	0.990385532041608	0.716630215696141	0.982130472062602	0.0026	0.001	0.384615384615385	0.0016	0.615384615384615	-0.00021308499202446	0.0887056726842963	0	0.0298303168219127	-0.0019436280714779	0.475668655880541	P371	9:37031359-37041767	9:37657305-37661362	PAX5_chr9:37034287-37034941
754400	754578	5	9	37036563	10408	9	37661478	233	624915	2473	1.4902761772536	0	8	0.411041919999447	0.681041796613241	0.990385532041608	0.340520898306621	0.981673987243793	0.0016	2e-04	0.125	0.0014	0.875	-0.000255186882438315	0.0970846512645023	0	0.0970846512645023	-0.00180395169115383	0.458451714959981	P372	9:37031359-37041767	9:37661362-37661595	PAX5_chr9:37034287-37034941
754400	754579	3	9	37036563	10408	9	37663480	3770	626917	2473	1.4902761772536	0	8	-0.190565761064362	0.84886581725482	0.990385532041608	0.57556709137259	0.981673987243793	0.0017	3e-04	0.176470588235294	0.0014	0.823529411764706	-0.000229605601536146	0.00907248346978722	0	0.0107385651375076	-0.00169869496386086	0.427930512916166	P373	9:37031359-37041767	9:37661595-37665365	PAX5_chr9:37034287-37034941
754400	754580	5	9	37036563	10408	9	37665437	144	628874	2473	1.4902761772536	0	8	0.435798889963878	0.662982649301911	0.990385532041608	0.331491324650955	0.981673987243793	0.0016	7e-04	0.4375	9e-04	0.5625	-6.3702663293112e-05	0.0689490591660691	0	0.0675631725817976	-0.00161774918468752	0.434366796398605	P374	9:37031359-37041767	9:37665365-37665509	PAX5_chr9:37034287-37034941
754400	754581	4	9	37036563	10408	9	37666130	1242	629567	2473	1.4902761772536	0	8	0.0816650457544334	0.934913074929265	0.990385532041608	0.467456537464632	0.981673987243793	0.0022	0.001	0.454545454545455	0.0012	0.545454545454545	-0.000226259343972967	0.0477917904504877	0	0.00765134602756421	-0.00161262047131513	0.431415321491857	P375	9:37031359-37041767	9:37665509-37666751	PAX5_chr9:37034287-37034941
754400	754582	1	9	37036563	10408	9	37668594	3686	632031	2473	1.4902761772536	0	8	-1.63274412595702	0.10252282276265	0.990385532041608	0.948738588618675	0.996971988085709	0.0027	8e-04	0.296296296296296	0.0019	0.703703703703704	-0.000497342073099558	0.0941588499121171	0	0.0500847021347535	-0.0015726834622554	0.425186940254968	P376	9:37031359-37041767	9:37666751-37670437	PAX5_chr9:37034287-37034941
754400	754584	1	9	37036563	10408	9	37673978	3903	637415	2473	1.4902761772536	0	8	-0.839145880632361	0.40138745245437	0.990385532041608	0.799306273772815	0.982130472062602	0.0021	7e-04	0.333333333333333	0.0014	0.666666666666667	-0.000343377516786678	0.0720519119943365	0	0.0634450401833564	-0.00142077507049424	0.472511111393975	P377	9:37031359-37041767	9:37672027-37675930	PAX5_chr9:37034287-37034941
754400	754585	3	9	37036563	10408	9	37675996	133	639433	2473	1.4902761772536	0	8	-0.189131353483004	0.849989868403126	0.990385532041608	0.575005065798437	0.981673987243793	0.0021	9e-04	0.428571428571429	0.0012	0.571428571428571	-0.000339062390096267	0.158098547819499	0	0.0820990008762155	-0.00140525768382566	0.52790405225735	P378	9:37031359-37041767	9:37675930-37676063	PAX5_chr9:37034287-37034941
