baitID	preyID	N	b.chr	b.mid	b.length	p.chr	p.mid	p.length	dist	b.trans	b.trans_res	p.trans_res	dist.bin	residual	p.res	fdr.res	p.res.onesided	fdr.res.onesided	rjmcmc	rjmcmc_pos	rjmcmc_pos_present	rjmcmc_neg	rjmcmc_neg_present	beta_mean	beta_mean_present	beta	beta_present	predicted	predicted_present	pos	baitChrPos	preyChrPos	geneChrPos
67868	67859	6	10	12390690	10581	10	12346139	8124	-44551	455	0.330743171534492	0	1	0.0135374798854796	0.989198983713296	0.999614126801504	0.494599491856648	0.947179387577853	0.0084	0.0011	0.130952380952381	0.0073	0.869047619047619	-0.00566489676539805	0.348015610610562	0	0.278477781427114	-0.0142599970997109	1.32792550815312	P97	10:12385399-12395980	10:12342077-12350201	CAMK1D_chr10:12390723-12391883
67868	67860	5	10	12390690	10581	10	12350976	1550	-39714	455	0.330743171534492	0	1	-0.379860086818269	0.704049276552657	0.980548628798792	0.647975361723671	0.973007457125596	0.0106	0.0031	0.292452830188679	0.0075	0.707547169811321	-0.00360016979510095	0.393990955739358	0	0.296893605601849	-0.0104406628729208	1.39675811343442	P98	10:12385399-12395980	10:12350201-12351751	CAMK1D_chr10:12390723-12391883
67868	67861	4	10	12390690	10581	10	12354324	5146	-36366	455	0.330743171534492	0	1	-0.628824960493246	0.529463657025839	0.974221751660102	0.73526817148708	0.981877857272453	0.008	0.0026	0.325	0.0054	0.675	-0.00251693423858169	0.368636596173157	0	0.165650188881387	-0.00754884196601207	1.48921031638833	P99	10:12385399-12395980	10:12351751-12356897	CAMK1D_chr10:12390723-12391883
67868	67862	9	10	12390690	10581	10	12358894	3993	-31796	455	0.330743171534492	0	1	0.190625335620227	0.848819139211783	0.997485841438562	0.424409569605892	0.947179387577853	0.0063	0.0024	0.380952380952381	0.0039	0.619047619047619	-0.000431993484749966	0.55926122158978	0	0.498772130909389	-0.00308229453149216	1.75129504276259	P100	10:12385399-12395980	10:12356897-12360890	CAMK1D_chr10:12390723-12391883
67868	67863	10	10	12390690	10581	10	12362398	3015	-28292	455	0.330743171534492	0	1	0.15735062984741	0.874968520339889	0.997485841438562	0.437484260169945	0.947179387577853	0.0063	0.0036	0.571428571428571	0.0027	0.428571428571429	0.00108412921938868	0.529479872444341	0	0.475944892988598	-0.000383597570843565	1.92400617391944	P101	10:12385399-12395980	10:12360890-12363905	CAMK1D_chr10:12390723-12391883
67868	67864	21	10	12390690	10581	10	12363957	104	-26733	455	0.330743171534492	0	1	1.00692593952093	0.313970365568687	0.918484937862439	0.156985182784343	0.872560690969317	0.0076	0.0046	0.605263157894737	0.003	0.394736842105263	0.00160274065376414	0.652950046140225	0	0.655820974461121	0.000190281306195287	1.92251558095773	P102	10:12385399-12395980	10:12363905-12364009	CAMK1D_chr10:12390723-12391883
67868	67865	6	10	12390690	10581	10	12367425	6832	-23265	455	0.330743171534492	0	1	-0.44325720465508	0.657579706323339	0.974221751660102	0.671210146838331	0.973007457125596	0.0081	0.0039	0.481481481481481	0.0042	0.518518518518518	-0.00062489918271396	0.425042985638075	0	0.36205930970665	-0.00029036357398772	1.59891044214336	P103	10:12385399-12395980	10:12364009-12370841	CAMK1D_chr10:12390723-12391883
67868	67866	12	10	12390690	10581	10	12375134	8587	-15556	455	0.330743171534492	0	1	-0.0877620536681652	0.930065798134123	0.997485841438562	0.534967100932938	0.947179387577853	0.0076	0.0034	0.447368421052632	0.0042	0.552631578947368	-0.000174091789981756	0.800277287478083	0	0.6999245000395	-8.6596257013843e-06	1.42768889111884	P104	10:12385399-12395980	10:12370841-12379428	CAMK1D_chr10:12390723-12391883
67868	67867	16	10	12390690	10581	10	12382414	5971	-8276	455	0.330743171534492	0	1	-0.188537463802426	0.850455350201829	0.997485841438562	0.574772324899086	0.947179387577853	0.0096	0.0045	0.46875	0.0051	0.53125	-0.000624090597710295	0.673288194156747	0	0.581385350090774	0.000734710293694225	1.15599439821957	P105	10:12385399-12395980	10:12379428-12385399	CAMK1D_chr10:12390723-12391883
67868	67869	27	10	12390690	10581	10	12399500	7039	8810	455	0.330743171534492	0	1	0.312098592481227	0.754965596186629	0.997485841438562	0.377482798093315	0.947179387577853	0.0101	0.0073	0.722772277227723	0.0028	0.277227722772277	0.00496330831733267	0.839162288175735	0	0.697920480221318	0.0215957965367616	1.7245404895135	P106	10:12385399-12395980	10:12395980-12403019	CAMK1D_chr10:12390723-12391883
67868	67870	35	10	12390690	10581	10	12406402	6767	15712	455	0.330743171534492	0	1	1.14804102210287	0.250951629482376	0.918484937862439	0.125475814741188	0.872560690969317	0.0212	0.0194	0.915094339622642	0.0018	0.0849056603773585	0.0233176237160555	1.22946120147748	0	1.20719701596675	0.0514500068874677	2.73985398489816	P107	10:12385399-12395980	10:12403019-12409786	CAMK1D_chr10:12390723-12391883
67868	67871	16	10	12390690	10581	10	12411370	3168	20680	455	0.330743171534492	0	1	0.441313396045438	0.658986129358501	0.974221751660102	0.32949306467925	0.947179387577853	0.0221	0.0208	0.941176470588235	0.0013	0.0588235294117647	0.0215429864503766	1.05838487209359	0	1.02934019854985	0.0695656183485159	3.34829055413149	P108	10:12385399-12395980	10:12409786-12412954	CAMK1D_chr10:12390723-12391883
67868	67872	25	10	12390690	10581	10	12413978	2048	23288	455	0.330743171534492	0	1	1.09321906990346	0.274297626109623	0.918484937862439	0.137148813054812	0.872560690969317	0.0233	0.0226	0.969957081545064	7e-04	0.0300429184549356	0.0260673780315548	1.15918610229493	0	1.14790740889033	0.0771923438436033	3.56850830326761	P109	10:12385399-12395980	10:12412954-12415002	CAMK1D_chr10:12390723-12391883
67868	67873	22	10	12390690	10581	10	12416696	3389	26006	455	0.330743171534492	0	1	1.07616497848089	0.281853479408191	0.918484937862439	0.140926739704096	0.872560690969317	0.0276	0.026	0.942028985507246	0.0016	0.0579710144927536	0.03169437201493	1.23625140170522	0	1.14421636869482	0.0762618816386324	3.42797952409729	P110	10:12385399-12395980	10:12415002-12418391	CAMK1D_chr10:12390723-12391883
67868	67874	12	10	12390690	10581	10	12423241	9700	32551	455	0.330743171534492	0	1	0.55057057032926	0.581928087819995	0.974221751660102	0.290964043909998	0.924418931215683	0.018	0.0161	0.894444444444444	0.0019	0.105555555555556	0.0167058886711139	1.07625841939016	0	1.00682016311809	0.060279565421763	2.90032720894873	P111	10:12385399-12395980	10:12418391-12428091	CAMK1D_chr10:12390723-12391883
67868	67875	8	10	12390690	10581	10	12430400	4617	39710	455	0.330743171534492	0	1	0.232055583110298	0.816494842775642	0.997485841438562	0.408247421387821	0.947179387577853	0.0167	0.0143	0.856287425149701	0.0024	0.143712574850299	0.0146759775269535	1.10314818036707	0	1.06783744029781	0.0788395488653609	3.30633793703483	P112	10:12385399-12395980	10:12428091-12432708	CAMK1D_chr10:12390723-12391883
67868	67876	14	10	12390690	10581	10	12433048	681	42358	455	0.330743171534492	0	1	0.893892277837971	0.371379529853008	0.940127990484703	0.185689764926504	0.898651755610378	0.0263	0.0252	0.958174904942966	0.0011	0.0418250950570342	0.0286768820316746	1.14887734029961	0	1.10415998713402	0.0964436256623565	3.50775343570909	P113	10:12385399-12395980	10:12432708-12433389	CAMK1D_chr10:12390723-12391883
67868	67877	22	10	12390690	10581	10	12436862	6946	46172	455	0.330743171534492	0	1	1.80998784545812	0.0702976720639228	0.904234103725555	0.0351488360319614	0.872560690969317	0.05	0.0487	0.974	0.0013	0.026	0.0733643242640779	1.5139081965704	0	1.46053659710006	0.116745723932373	3.45822782247907	P114	10:12385399-12395980	10:12433389-12440335	CAMK1D_chr10:12390723-12391883
67868	67878	5	10	12390690	10581	10	12444362	8055	53672	455	0.330743171534492	0	2	0.201507021273739	0.840302139852894	0.981221167442645	0.420151069926447	0.97298698085584	0.0198	0.0172	0.868686868686869	0.0026	0.131313131313131	0.0192157586072299	1.1908750525305	0	1.12215401593886	0.0890061314154855	3.09013793738299	P115	10:12385399-12395980	10:12440335-12448390	CAMK1D_chr10:12390723-12391883
67868	67879	19	10	12390690	10581	10	12450734	4687	60044	455	0.330743171534492	0	2	1.85328993689662	0.0638408127553803	0.838711659029086	0.0319204063776901	0.722899938806405	0.0484	0.0475	0.981404958677686	9e-04	0.0185950413223141	0.0657747683812718	1.39043988510287	0	1.33148951693263	0.126932611777931	3.63553469813026	P116	10:12385399-12395980	10:12448390-12453077	CAMK1D_chr10:12390723-12391883
67868	67880	5	10	12390690	10581	10	12454130	2106	63440	455	0.330743171534492	0	2	0.251613540155712	0.801339791748563	0.981221167442645	0.400669895874282	0.97298698085584	0.0273	0.0263	0.963369963369963	0.001	0.0366300366300366	0.0288355630554701	1.10903374702289	0	1.07923005320954	0.122876464117671	3.82005087588882	P117	10:12385399-12395980	10:12453077-12455183	CAMK1D_chr10:12390723-12391883
67868	67881	11	10	12390690	10581	10	12457734	5102	67044	455	0.330743171534492	0	2	1.20099069005932	0.229754812731631	0.936367089773522	0.114877406365816	0.933684451739181	0.0343	0.0331	0.965014577259475	0.0012	0.0349854227405248	0.0394393366374803	1.19804520697313	0	1.1837863902806	0.123844510567341	3.92549222237985	P118	10:12385399-12395980	10:12455183-12460285	CAMK1D_chr10:12390723-12391883
67868	67882	6	10	12390690	10581	10	12461719	2868	71029	455	0.330743171534492	0	2	0.406303402244021	0.684519685865446	0.968515964156364	0.342259842932723	0.97298698085584	0.0253	0.0242	0.956521739130435	0.0011	0.0434782608695652	0.0270663917809561	1.13265092105411	0	1.09051576617853	0.120488923058259	3.97299518210525	P119	10:12385399-12395980	10:12460285-12463153	CAMK1D_chr10:12390723-12391883
67868	67883	8	10	12390690	10581	10	12465003	3700	74313	455	0.330743171534492	0	2	0.76688188413183	0.443151745522925	0.936367089773522	0.221575872761463	0.97298698085584	0.0289	0.0277	0.958477508650519	0.0012	0.041522491349481	0.0319908444911046	1.16908139708739	0	1.13040623688937	0.125056312703971	3.98979469181587	P120	10:12385399-12395980	10:12463153-12466853	CAMK1D_chr10:12390723-12391883
67868	67884	12	10	12390690	10581	10	12468780	3855	78090	455	0.330743171534492	0	2	1.39082382768266	0.164278855730438	0.927475751076497	0.082139427865219	0.829846724647392	0.0431	0.0416	0.965197215777262	0.0015	0.0348027842227378	0.0587205641713722	1.42014035111912	0	1.35496649292955	0.133051152230554	3.90592826847449	P121	10:12385399-12395980	10:12466853-12470708	CAMK1D_chr10:12390723-12391883
67868	67885	10	10	12390690	10581	10	12474870	8323	84180	455	0.330743171534492	0	2	1.14671706993732	0.251498573219498	0.936367089773522	0.125749286609749	0.93403471699331	0.0323	0.0306	0.947368421052632	0.0017	0.0526315789473684	0.0393018971936124	1.30074311302392	0	1.30034912839328	0.125727641137678	3.80957206380694	P122	10:12385399-12395980	10:12470708-12479031	CAMK1D_chr10:12390723-12391883
67868	67886	5	10	12390690	10581	10	12479060	57	88370	455	0.330743171534492	0	2	0.354895451333318	0.722667916274844	0.971978675516111	0.361333958137422	0.97298698085584	0.0189	0.017	0.899470899470899	0.0019	0.100529100529101	0.0181358026940506	1.11867084776942	0	1.08418869899774	0.133947862570025	3.98160956445641	P123	10:12385399-12395980	10:12479031-12479088	CAMK1D_chr10:12390723-12391883
67868	67887	9	10	12390690	10581	10	12482231	6286	91541	455	0.330743171534492	0	2	1.08320128853845	0.278719087934323	0.936367089773522	0.139359543967162	0.93403471699331	0.0241	0.0229	0.950207468879668	0.0012	0.0497925311203319	0.0258362215442777	1.141031155817	0	1.10278190807284	0.160734403600925	4.11737556774109	P124	10:12385399-12395980	10:12479088-12485374	CAMK1D_chr10:12390723-12391883
67868	67888	5	10	12390690	10581	10	12488536	6325	97846	455	0.330743171534492	0	2	0.524033409611118	0.600255302638412	0.964632909989718	0.300127651319206	0.97298698085584	0.0226	0.0209	0.924778761061947	0.0017	0.0752212389380531	0.0266092643328476	1.30717004258606	0	1.29476789463916	0.293688339456667	5.16461677025963	P125	10:12385399-12395980	10:12485374-12491699	CAMK1D_chr10:12390723-12391883
67868	67889	10	10	12390690	10581	10	12492077	756	101387	455	0.330743171534492	0	2	1.15057787362584	0.24990594007885	0.936367089773522	0.124952970039425	0.93403471699331	0.0527	0.0509	0.96584440227704	0.0018	0.0341555977229602	0.0759403968905672	1.50331481814725	0	1.46518556309499	0.456824830918461	6.39131850934765	P126	10:12385399-12395980	10:12491699-12492455	CAMK1D_chr10:12390723-12391883
67868	67890	7	10	12390690	10581	10	12494760	4610	104070	455	0.330743171534492	0	2	0.787051156574993	0.431251920181165	0.936367089773522	0.215625960090583	0.97298698085584	0.079	0.076	0.962025316455696	0.003	0.0379746835443038	0.114010998644138	1.51808440892844	0	1.54364072180153	0.60786001016065	7.33559088326308	P127	10:12385399-12395980	10:12492455-12497065	CAMK1D_chr10:12390723-12391883
67868	67891	7	10	12390690	10581	10	12497557	984	106867	455	0.330743171534492	0	2	0.803150987361572	0.421887470420224	0.936367089773522	0.210943735210112	0.97298698085584	0.1245	0.1226	0.984738955823293	0.0019	0.0152610441767068	0.181085730244292	1.48335214319847	0	1.46320992205999	0.780315455047213	8.36841565215099	P128	10:12385399-12395980	10:12497065-12498049	CAMK1D_chr10:12390723-12391883
67868	67892	18	10	12390690	10581	10	12498510	922	107820	455	0.330743171534492	0	2	2.06742847087451	0.0386937977957909	0.838711659029086	0.0193468988978955	0.722899938806405	0.1494	0.1478	0.989290495314592	0.0016	0.0107095046854083	0.218299238530101	1.48342926127294	0	1.47787446947922	0.817218516890133	8.63289608974073	P129	10:12385399-12395980	10:12498049-12498971	CAMK1D_chr10:12390723-12391883
67868	67893	5	10	12390690	10581	10	12499600	1258	108910	455	0.330743171534492	0	3	0.605849749912593	0.544614530177797	0.984361639694689	0.272307265088899	0.989285702901303	0.1332	0.1319	0.99024024024024	0.0013	0.00975975975975976	0.187898726167269	1.43181323703516	0	1.42636994965961	0.80659576133199	8.66277726342279	P130	10:12385399-12395980	10:12498971-12500229	CAMK1D_chr10:12390723-12391883
67868	67894	13	10	12390690	10581	10	12501228	1999	110538	455	0.330743171534492	0	3	1.87306983081912	0.0610587427451876	0.854507692961124	0.0305293713725938	0.731070468939946	0.1097	0.109	0.993618960802188	7e-04	0.00638103919781222	0.156377832133761	1.43707035504325	0	1.45646629750486	0.737720100382758	8.44527621292197	P131	10:12385399-12395980	10:12500229-12502228	CAMK1D_chr10:12390723-12391883
67868	67895	6	10	12390690	10581	10	12502645	834	111955	455	0.330743171534492	0	3	0.976537823798119	0.328798013657551	0.957662990325197	0.164399006828776	0.989285702901303	0.0654	0.0633	0.967889908256881	0.0021	0.0321100917431193	0.0822748976203207	1.31250318789589	0	1.31239444083105	0.647218671768172	8.06481583818247	P132	10:12385399-12395980	10:12502228-12503062	CAMK1D_chr10:12390723-12391883
67868	67896	3	10	12390690	10581	10	12503385	646	112695	455	0.330743171534492	0	3	0.258259985592572	0.796206265808677	0.984361639694689	0.398103132904338	0.989285702901303	0.0482	0.0455	0.943983402489627	0.0027	0.0560165975103734	0.0554865754622871	1.24783800434558	0	1.26069668834292	0.593864329995603	7.72030223043509	P133	10:12385399-12395980	10:12503062-12503708	CAMK1D_chr10:12390723-12391883
67868	67897	6	10	12390690	10581	10	12507676	7935	116986	455	0.330743171534492	0	3	0.761777918230707	0.446192561711044	0.979572175710453	0.223096280855522	0.989285702901303	0.0257	0.0245	0.953307392996109	0.0012	0.0466926070038911	0.0304663373396126	1.26922238782709	0	1.24595771176348	0.347645923895743	5.9258045776676	P134	10:12385399-12395980	10:12503708-12511643	CAMK1D_chr10:12390723-12391883
67868	67898	2	10	12390690	10581	10	12511662	38	120972	455	0.330743171534492	0	3	0.000740788051526023	0.999408936704919	0.999566886658883	0.49970446835246	0.989285702901303	0.0154	0.0124	0.805194805194805	0.003	0.194805194805195	0.0102924864257261	0.903847337790295	0	0.791158114764766	0.228680526440503	5.09503704584685	P135	10:12385399-12395980	10:12511643-12511681	CAMK1D_chr10:12390723-12391883
67868	67899	9	10	12390690	10581	10	12512405	1448	121715	455	0.330743171534492	0	3	1.44769020476347	0.147703710597863	0.890311990059024	0.0738518552989314	0.829747315417405	0.0151	0.0135	0.894039735099338	0.0016	0.105960264900662	0.0125771237793227	0.962932713095688	0	0.974426325525397	0.215276904865625	4.95556779323227	P136	10:12385399-12395980	10:12511681-12513129	CAMK1D_chr10:12390723-12391883
67868	67900	4	10	12390690	10581	10	12516088	5917	125398	455	0.330743171534492	0	3	0.347338121864201	0.728337314307719	0.984361639694689	0.364168657153859	0.989285702901303	0.0153	0.0131	0.856209150326797	0.0022	0.143790849673203	0.0132059931815459	1.06465062187518	0	1.05019500501342	0.175174749679479	4.08532097734961	P137	10:12385399-12395980	10:12513129-12519046	CAMK1D_chr10:12390723-12391883
67868	67901	5	10	12390690	10581	10	12523235	8378	132545	455	0.330743171534492	0	3	0.780913685443722	0.434853262397069	0.979572175710453	0.217426631198535	0.989285702901303	0.0239	0.0225	0.941422594142259	0.0014	0.0585774058577406	0.0285766569310387	1.29070199058182	0	1.30657378503922	0.2421771858621	3.6893187422879	P138	10:12385399-12395980	10:12519046-12527424	CAMK1D_chr10:12390723-12391883
67868	67902	10	10	12390690	10581	10	12528680	2511	137990	455	0.330743171534492	0	3	1.53818967723805	0.12400224422817	0.869156424093407	0.0620011221140851	0.77786802458179	0.0955	0.0942	0.986387434554974	0.0013	0.0136125654450262	0.168512377788509	1.79323886948458	0	1.79075860521914	0.450290636358286	4.20102994066143	P139	10:12385399-12395980	10:12527424-12529935	CAMK1D_chr10:12390723-12391883
67868	67903	17	10	12390690	10581	10	12533085	6300	142395	455	0.330743171534492	0	3	2.20237376192904	0.0276389177028149	0.669319026956588	0.0138194588514075	0.58655925347085	0.232	0.2313	0.99698275862069	7e-04	0.00301724137931034	0.478738911134255	2.07047201879223	0	2.06866512692229	0.609694390179593	4.24373322733652	P140	10:12385399-12395980	10:12529935-12536235	CAMK1D_chr10:12390723-12391883
67868	67904	10	10	12390690	10581	10	12539608	6747	148918	455	0.330743171534492	0	3	1.51026646826646	0.130975444240661	0.869156424093407	0.0654877221203305	0.77786802458179	0.0559	0.0548	0.980322003577818	0.0011	0.0196779964221825	0.089486490914905	1.63889966956282	0	1.62845910042388	0.299828967123786	3.45361758845795	P141	10:12385399-12395980	10:12536235-12542982	CAMK1D_chr10:12390723-12391883
67868	67905	5	10	12390690	10581	10	12546144	6324	155454	455	0.330743171534492	0	3	0.773337010278155	0.439322957817711	0.979572175710453	0.219661478908855	0.989285702901303	0.0163	0.0135	0.828220858895706	0.0028	0.171779141104294	0.0121519952462231	0.984522453440829	0	0.848227006334235	0.120021380142631	2.67132323112289	P142	10:12385399-12395980	10:12542982-12549306	CAMK1D_chr10:12390723-12391883
